303.157894737  2.38487571702
508.631578947  2.38889101338
771.368421053  2.39749521989
865.684210526  2.40093690249
1074.52631579  2.40944550669
1121.68421053  2.41154875717
1168.84210526  2.41355640535
1229.47368421  2.4162332696
1276.63157895  2.41824091778
1323.78947368  2.42072657744
1387.78947368  2.42340344168
